   135.00	 27808.00	   294.70	    86.00	     3.01	    -1.28	  1119.00	   888.20	   292.20	    15.73	   157.00	     3.30	   358.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1116.00	
   136.00	 27806.00	   294.60	    85.00	     3.05	    -1.23	  1125.00	   887.60	   292.10	    15.66	   158.00	     3.30	   358.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1120.00	
   137.00	 27803.00	   294.70	    85.00	     3.08	    -1.20	  1130.00	   887.10	   292.00	    15.62	   159.00	     3.30	   358.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1126.00	
   138.00	 27801.00	   294.50	    85.00	     3.11	    -1.18	  1135.00	   886.50	   292.00	    15.61	   159.00	     3.30	   357.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1130.00	
   139.00	 27800.00	   294.60	    85.00	     3.19	    -1.15	  1138.00	   886.20	   291.90	    15.49	   160.00	     3.40	   357.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1140.00	
   140.00	 27797.00	   294.60	    84.00	     3.19	    -1.15	  1143.00	   885.70	   291.80	    15.38	   160.00	     3.40	   357.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1140.00	
   141.00	 27795.00	   294.60	    83.00	     3.23	    -1.15	  1148.00	   885.20	   291.50	    15.15	   160.00	     3.40	   357.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1144.00	
   142.00	 27793.00	   294.60	    82.00	     3.27	    -1.16	  1151.00	   884.90	   291.40	    15.07	   161.00	     3.50	   357.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1147.00	
   143.00	 27791.00	   294.60	    81.00	     3.32	    -1.16	  1156.00	   884.50	   291.30	    14.91	   161.00	     3.50	   356.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1151.00	
   144.00	 27789.00	   294.60	    81.00	     3.37	    -1.16	  1160.00	   884.00	   291.20	    14.84	   161.00	     3.60	   356.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1155.00	
   145.00	 27787.00	   294.60	    81.00	     3.48	    -1.17	  1165.00	   883.50	   291.20	    14.82	   161.00	     3.70	   356.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1163.00	
   146.00	 27785.00	   294.60	    80.00	     3.48	    -1.17	  1170.00	   883.00	   291.00	    14.65	   161.00	     3.70	   356.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1163.00	
   147.00	 27782.00	   294.60	    80.00	     3.54	    -1.17	  1175.00	   882.40	   290.90	    14.63	   162.00	     3.70	   356.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1169.00	
   148.00	 27779.00	   294.60	    80.00	     3.60	    -1.17	  1182.00	   881.80	   290.90	    14.64	   162.00	     3.80	   356.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1176.00	
   149.00	 27777.00	   294.60	    80.00	     3.66	    -1.16	  1187.00	   881.30	   290.90	    14.61	   162.00	     3.80	   355.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1180.00	
   150.00	 27775.00	   294.60	    79.00	     3.72	    -1.15	  1190.00	   881.00	   290.90	    14.59	   163.00	     3.90	   355.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1183.00	
   151.00	 27773.00	   294.50	    79.00	     3.78	    -1.13	  1193.00	   880.60	   290.80	    14.58	   163.00	     3.90	   355.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1187.00	
   152.00	 27772.00	   294.50	    80.00	     3.85	    -1.10	  1197.00	   880.30	   290.80	    14.57	   164.00	     4.00	   355.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1192.00	
   153.00	 27770.00	   294.50	    80.00	     3.91	    -1.06	  1201.00	   879.90	   290.80	    14.55	   165.00	     4.10	   355.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1199.00	
   154.00	 27767.00	   294.40	    80.00	     3.97	    -1.02	  1207.00	   879.20	   290.80	    14.55	   166.00	     4.10	   355.00	   300.00	   120.60	    23.12	     0.00	     0.00	  1205.00	
   155.00	 27764.00	   294.40	    80.00	     4.03	    -0.96	  1213.00	   878.60	   290.70	    14.52	   167.00	     4.10	   355.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1209.00	
   156.00	 27762.00	   294.30	    80.00	     4.08	    -0.89	  1217.00	   878.20	   290.70	    14.52	   168.00	     4.20	   355.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1215.00	
   157.00	 27760.00	   294.30	    80.00	     4.16	    -0.72	  1223.00	   877.60	   290.70	    14.50	   170.00	     4.20	   355.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1224.00	
   158.00	 27757.00	   294.20	    80.00	     4.16	    -0.72	  1228.00	   877.20	   290.70	    14.48	   170.00	     4.20	   354.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1224.00	
   159.00	 27755.00	   294.20	    80.00	     4.20	    -0.62	  1232.00	   876.70	   290.70	    14.48	   172.00	     4.20	   354.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1228.00	
   160.00	 27753.00	   294.20	    80.00	     4.22	    -0.51	  1237.00	   876.20	   290.60	    14.43	   173.00	     4.20	   354.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1234.00	
   161.00	 27751.00	   294.10	    80.00	     4.23	    -0.39	  1241.00	   875.80	   290.60	    14.44	   175.00	     4.20	   354.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1238.00	
   162.00	 27749.00	   294.10	    80.00	     4.23	    -0.28	  1246.00	   875.30	   290.60	    14.42	   176.00	     4.20	   354.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1243.00	
   163.00	 27746.00	   294.00	    80.00	     4.22	    -0.16	  1251.00	   874.80	   290.50	    14.39	   178.00	     4.20	   354.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1249.00	
   164.00	 27743.00	   294.00	    81.00	     4.20	    -0.04	  1257.00	   874.10	   290.50	    14.40	   179.00	     4.20	   355.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1254.00	
   165.00	 27741.00	   294.00	    81.00	     4.17	     0.08	  1262.00	   873.70	   290.50	    14.42	   181.00	     4.20	   355.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1258.00	
   166.00	 27739.00	   293.90	    81.00	     4.13	     0.20	  1267.00	   873.20	   290.50	    14.39	   183.00	     4.10	   355.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1261.00	
   167.00	 27736.00	   293.90	    81.00	     4.08	     0.32	  1273.00	   872.60	   290.50	    14.37	   185.00	     4.10	   355.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1268.00	
   168.00	 27733.00	   293.80	    81.00	     4.01	     0.43	  1279.00	   872.00	   290.40	    14.34	   186.00	     4.00	   355.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1275.00	
   169.00	 27731.00	   293.80	    81.00	     3.93	     0.54	  1284.00	   871.50	   290.40	    14.31	   188.00	     4.00	   355.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1280.00	
   170.00	 27729.00	   293.80	    81.00	     3.85	     0.64	  1288.00	   871.00	   290.40	    14.32	   189.00	     3.90	   355.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1286.00	
   171.00	 27726.00	   293.70	    81.00	     3.76	     0.73	  1293.00	   870.60	   290.40	    14.34	   191.00	     3.80	   355.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1290.00	
   172.00	 27723.00	   293.60	    82.00	     3.67	     0.82	  1301.00	   869.80	   290.40	    14.34	   193.00	     3.80	   355.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1296.00	
   173.00	 27720.00	   293.60	    82.00	     3.57	     0.89	  1306.00	   869.30	   290.40	    14.34	   194.00	     3.70	   356.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1302.00	
   174.00	 27718.00	   293.50	    82.00	     3.47	     0.95	  1311.00	   868.80	   290.30	    14.32	   195.00	     3.60	   356.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1306.00	
   175.00	 27716.00	   293.50	    82.00	     3.37	     1.00	  1316.00	   868.30	   290.30	    14.35	   196.00	     3.50	   356.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1311.00	
   176.00	 27713.00	   293.40	    82.00	     3.26	     1.03	  1321.00	   867.80	   290.30	    14.33	   198.00	     3.40	   356.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1316.00	
   177.00	 27711.00	   293.40	    82.00	     3.17	     1.05	  1327.00	   867.20	   290.30	    14.32	   198.00	     3.30	   356.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1321.00	
   178.00	 27708.00	   293.30	    83.00	     3.07	     1.06	  1332.00	   866.60	   290.30	    14.31	   199.00	     3.30	   356.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1329.00	
   179.00	 27705.00	   293.30	    83.00	     2.99	     1.07	  1338.00	   866.00	   290.20	    14.30	   200.00	     3.20	   357.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1333.00	
   180.00	 27702.00	   293.30	    83.00	     2.91	     1.06	  1344.00	   865.50	   290.20	    14.30	   200.00	     3.10	   357.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1338.00	
   181.00	 27699.00	   293.20	    83.00	     2.84	     1.05	  1350.00	   864.80	   290.20	    14.30	   200.00	     3.00	   357.00	   400.00	   120.60	    23.12	     0.00	     0.00	  1344.00	
   182.00	 27697.00	   293.20	    83.00	     2.78	     1.04	  1356.00	   864.30	   290.20	    14.27	   201.00	     3.00	   357.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1348.00	
   183.00	 27695.00	   293.20	    82.00	     2.73	     1.02	  1359.00	   863.90	   290.10	    14.22	   201.00	     2.90	   357.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1354.00	
   184.00	 27693.00	   293.20	    82.00	     2.70	     1.00	  1364.00	   863.50	   290.10	    14.21	   200.00	     2.90	   357.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1360.00	
   185.00	 27691.00	   293.10	    83.00	     2.68	     0.98	  1369.00	   863.00	   290.10	    14.19	   200.00	     2.90	   357.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1364.00	
   186.00	 27688.00	   293.10	    83.00	     2.67	     0.95	  1374.00	   862.50	   290.10	    14.19	   200.00	     2.80	   358.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1370.00	
   187.00	 27686.00	   293.00	    83.00	     2.70	     0.91	  1379.00	   861.90	   290.10	    14.19	   199.00	     2.80	   358.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1379.00	
   188.00	 27683.00	   292.90	    83.00	     2.70	     0.91	  1384.00	   861.50	   290.10	    14.22	   199.00	     2.80	   358.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1379.00	
   189.00	 27681.00	   292.90	    83.00	     2.73	     0.89	  1389.00	   861.00	   290.10	    14.21	   198.00	     2.90	   358.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1385.00	
   190.00	 27678.00	   292.90	    84.00	     2.78	     0.87	  1395.00	   860.40	   290.00	    14.20	   197.00	     2.90	   358.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1390.00	
   191.00	 27675.00	   292.80	    84.00	     2.83	     0.86	  1401.00	   859.80	   290.00	    14.19	   197.00	     3.00	   358.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1397.00	
   192.00	 27673.00	   292.80	    84.00	     2.89	     0.86	  1406.00	   859.30	   290.00	    14.20	   197.00	     3.00	   358.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1403.00	
   193.00	 27670.00	   292.70	    84.00	     2.96	     0.86	  1412.00	   858.70	   290.00	    14.19	   196.00	     3.10	   358.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1411.00	
   194.00	 27667.00	   292.70	    84.00	     3.04	     0.86	  1418.00	   858.10	   290.00	    14.17	   196.00	     3.20	   358.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1414.00	
   195.00	 27664.00	   292.60	    84.00	     3.12	     0.86	  1426.00	   857.30	   289.90	    14.08	   195.00	     3.20	   359.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1420.00	
   196.00	 27661.00	   292.50	    84.00	     3.21	     0.87	  1432.00	   856.70	   289.80	    14.06	   195.00	     3.30	   359.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1427.00	
   197.00	 27659.00	   292.50	    85.00	     3.30	     0.88	  1436.00	   856.30	   289.80	    14.08	   195.00	     3.40	   359.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1432.00	
   198.00	 27656.00	   292.40	    86.00	     3.39	     0.89	  1441.00	   855.80	   290.00	    14.20	   195.00	     3.50	   359.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1437.00	
   199.00	 27655.00	   292.40	    87.00	     3.48	     0.90	  1445.00	   855.40	   290.10	    14.36	   195.00	     3.60	   359.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1441.00	
   200.00	 27652.00	   292.30	    87.00	     3.56	     0.92	  1450.00	   854.90	   290.10	    14.35	   194.00	     3.70	   359.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1446.00	
   201.00	 27650.00	   292.30	    87.00	     3.65	     0.93	  1455.00	   854.40	   290.10	    14.33	   194.00	     3.80	   359.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1452.00	
   202.00	 27647.00	   292.30	    86.00	     3.73	     0.93	  1460.00	   853.90	   289.90	    14.19	   194.00	     3.80	   359.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1456.00	
   203.00	 27644.00	   292.20	    86.00	     3.80	     0.94	  1467.00	   853.20	   289.90	    14.15	   194.00	     3.90	   359.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1462.00	
   204.00	 27642.00	   292.20	    87.00	     3.87	     0.94	  1472.00	   852.80	   289.90	    14.16	   194.00	     4.00	   360.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1466.00	
   205.00	 27639.00	   292.10	    88.00	     3.93	     0.94	  1478.00	   852.20	   290.00	    14.30	   193.00	     4.00	   360.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1472.00	
   206.00	 27636.00	   292.00	    88.00	     3.99	     0.94	  1484.00	   851.60	   290.00	    14.28	   193.00	     4.10	   360.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1479.00	
   207.00	 27633.00	   291.90	    89.00	     4.03	     0.93	  1490.00	   851.00	   290.00	    14.33	   193.00	     4.10	   360.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1485.00	
   208.00	 27631.00	   291.90	    88.00	     4.07	     0.92	  1495.00	   850.50	   290.00	    14.27	   193.00	     4.20	   360.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1491.00	
   209.00	 27628.00	   291.90	    89.00	     4.10	     0.91	  1502.00	   849.80	   289.90	    14.26	   193.00	     4.20	     0.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1499.00	
   210.00	 27624.00	   291.80	    89.00	     4.12	     0.90	  1508.00	   849.20	   289.90	    14.25	   192.00	     4.20	     0.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1506.00	
   211.00	 27621.00	   291.70	    89.00	     4.14	     0.88	  1515.00	   848.50	   289.90	    14.29	   192.00	     4.20	     0.00	   500.00	   120.60	    23.12	     0.00	     0.00	  1511.00	
   212.00	 27619.00	   291.70	    89.00	     4.15	     0.86	  1520.00	   848.00	   289.90	    14.24	   192.00	     4.20	     0.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1516.00	
   213.00	 27616.00	   291.70	    89.00	     4.16	     0.84	  1526.00	   847.40	   289.90	    14.29	   191.00	     4.20	     0.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1522.00	
   214.00	 27613.00	   291.70	    89.00	     4.16	     0.82	  1532.00	   846.80	   289.80	    14.17	   191.00	     4.20	     1.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1528.00	
   215.00	 27610.00	   291.70	    89.00	     4.15	     0.81	  1538.00	   846.20	   289.70	    14.12	   191.00	     4.20	     1.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1535.00	
   216.00	 27608.00	   291.60	    88.00	     4.13	     0.80	  1543.00	   845.80	   289.60	    14.03	   191.00	     4.20	     1.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1540.00	
   217.00	 27605.00	   291.50	    88.00	     4.10	     0.80	  1548.00	   845.20	   289.50	    13.96	   191.00	     4.20	     1.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1546.00	
   218.00	 27603.00	   291.50	    87.00	     4.07	     0.80	  1553.00	   844.80	   289.40	    13.86	   191.00	     4.10	     1.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1552.00	
   219.00	 27601.00	   291.50	    88.00	     4.03	     0.81	  1558.00	   844.30	   289.40	    13.85	   191.00	     4.10	     1.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1558.00	
   220.00	 27598.00	   291.40	    88.00	     3.99	     0.83	  1564.00	   843.70	   289.40	    13.83	   192.00	     4.10	     1.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1564.00	
   221.00	 27594.00	   291.40	    88.00	     3.95	     0.86	  1572.00	   842.90	   289.40	    13.91	   192.00	     4.00	     1.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1572.00	
   222.00	 27592.00	   291.30	    89.00	     3.90	     0.90	  1578.00	   842.40	   289.40	    13.91	   193.00	     4.00	     1.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1577.00	
   223.00	 27589.00	   291.30	    89.00	     3.85	     0.95	  1582.00	   841.90	   289.50	    13.98	   194.00	     4.00	     1.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1582.00	
   224.00	 27586.00	   291.30	    89.00	     3.80	     1.01	  1589.00	   841.30	   289.50	    13.98	   195.00	     3.90	     1.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1589.00	
   225.00	 27584.00	   291.30	    89.00	     3.74	     1.08	  1593.00	   840.80	   289.40	    13.93	   196.00	     3.90	     1.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1594.00	
   226.00	 27582.00	   291.30	    88.00	     3.67	     1.17	  1599.00	   840.30	   289.30	    13.86	   198.00	     3.90	     1.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1598.00	
   227.00	 27579.00	   291.20	    89.00	     3.61	     1.26	  1604.00	   839.80	   289.30	    13.84	   199.00	     3.80	     2.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1604.00	
   228.00	 27577.00	   291.20	    89.00	     3.47	     1.48	  1609.00	   839.30	   289.30	    13.83	   203.00	     3.80	     2.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1614.00	
   229.00	 27574.00	   291.10	    89.00	     3.47	     1.48	  1614.00	   838.80	   289.30	    13.84	   203.00	     3.80	     2.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1614.00	
   230.00	 27572.00	   291.10	    89.00	     3.40	     1.60	  1619.00	   838.30	   289.30	    13.85	   205.00	     3.80	     2.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1619.00	
   231.00	 27568.00	   291.00	    90.00	     3.33	     1.73	  1626.00	   837.60	   289.40	    13.99	   208.00	     3.80	     2.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1625.00	
   232.00	 27565.00	   291.00	    91.00	     3.26	     1.87	  1633.00	   837.00	   289.40	    13.98	   210.00	     3.80	     2.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1631.00	
   233.00	 27562.00	   290.90	    91.00	     3.13	     2.17	  1640.00	   836.30	   289.40	    13.96	   215.00	     3.80	     2.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1641.00	
   234.00	 27560.00	   290.90	    91.00	     3.13	     2.17	  1645.00	   835.80	   289.40	    13.99	   215.00	     3.80	     3.00	   600.00	   120.60	    23.12	     0.00	     0.00	  1641.00	
